ID	ndens	temp	phi	nedens	heat	cool
1090	3.16228e-04	5.01187e+03	1.000e+00	1.11000e-04	4.34400e-30	4.04550e-32
1091	1.00000e-03	5.01187e+03	1.000e+00	2.46000e-04	1.25760e-29	2.93170e-31
1092	3.16228e-03	5.01187e+03	1.000e+00	5.21000e-04	3.65260e-29	2.11010e-30
1093	1.00000e-02	5.01187e+03	1.000e+00	1.06000e-03	1.05540e-28	1.55300e-29
1094	3.16228e-02	5.01187e+03	1.000e+00	2.07000e-03	3.00360e-28	1.21180e-28
1095	1.00000e-01	5.01187e+03	1.000e+00	3.96000e-03	8.37880e-28	1.03230e-27
1096	3.16228e-01	5.01187e+03	1.000e+00	7.36000e-03	2.29290e-27	9.59010e-27
1097	1.00000e+00	5.01187e+03	1.000e+00	1.33000e-02	6.18030e-27	9.32860e-26
1098	3.16228e+00	5.01187e+03	1.000e+00	2.34000e-02	1.64840e-26	8.83930e-25
1099	1.00000e+01	5.01187e+03	1.000e+00	3.94000e-02	4.36390e-26	7.92910e-24
1100	3.16228e+01	5.01187e+03	1.000e+00	6.24000e-02	1.14640e-25	6.44670e-23
1101	1.00000e+02	5.01187e+03	1.000e+00	9.11000e-02	2.94920e-25	4.68510e-22
1102	3.16228e+02	5.01187e+03	1.000e+00	1.29000e-01	7.63570e-25	4.01010e-21
1103	1.00000e+03	5.01187e+03	1.000e+00	1.79000e-01	2.09140e-24	3.70020e-20
1104	3.16228e+03	5.01187e+03	1.000e+00	2.84000e-01	6.23560e-24	3.11440e-19
1105	1.00000e+04	5.01187e+03	1.000e+00	6.24000e-01	1.97120e-23	2.67730e-18
1106	3.16228e+04	5.01187e+03	1.000e+00	1.68000e+00	6.23290e-23	2.39380e-17
1107	1.00000e+05	5.01187e+03	1.000e+00	2.87000e+00	1.97060e-22	2.04540e-16
1108	3.16228e+05	5.01187e+03	1.000e+00	6.01000e+00	6.23100e-22	1.78920e-15
1109	1.00000e+06	5.01187e+03	1.000e+00	9.78000e+00	1.97790e-21	1.38240e-14
1110	3.16228e+06	5.01187e+03	1.000e+00	1.79000e+01	6.30910e-21	7.95900e-14
1111	1.00000e+07	5.01187e+03	1.000e+00	4.11000e+01	1.98470e-20	3.35480e-13
1112	3.16228e+07	5.01187e+03	1.000e+00	9.71000e+01	6.26270e-20	1.18860e-12
1113	1.00000e+08	5.01187e+03	1.000e+00	2.21000e+02	1.97860e-19	3.94840e-12
1114	3.16228e+08	5.01187e+03	1.000e+00	5.37000e+02	6.25470e-19	1.29310e-11
1115	1.00000e+09	5.01187e+03	1.000e+00	1.49000e+03	1.97840e-18	4.32030e-11
1116	3.16228e+09	5.01187e+03	1.000e+00	4.74000e+03	6.28170e-18	1.51040e-10
1117	1.00000e+10	5.01187e+03	1.000e+00	1.72000e+04	2.07830e-17	5.59780e-10
1118	3.16228e+10	5.01187e+03	1.000e+00	7.12000e+04	1.03150e-16	2.31280e-09
1119	1.00000e+11	5.01187e+03	1.000e+00	3.08000e+05	2.15300e-15	1.16100e-08
1120	3.16228e+11	5.01187e+03	1.000e+00	1.18000e+06	8.40800e-14	6.78040e-08
1121	1.00000e+12	5.01187e+03	1.000e+00	4.01000e+06	1.71830e-12	4.66630e-07
1122	1.00000e-04	5.01187e+03	1.000e+01	5.88000e-05	1.62340e-30	6.48990e-33
1123	3.16228e-04	5.01187e+03	1.000e+01	1.34000e-04	4.61140e-30	4.63190e-32
1124	1.00000e-03	5.01187e+03	1.000e+01	2.90000e-04	1.31740e-29	3.27410e-31
1125	3.16228e-03	5.01187e+03	1.000e+01	6.02000e-04	3.80020e-29	2.31990e-30
1126	1.00000e-02	5.01187e+03	1.000e+01	1.20000e-03	1.09700e-28	1.67710e-29
1127	3.16228e-02	5.01187e+03	1.000e+01	2.33000e-03	3.12940e-28	1.27670e-28
1128	1.00000e-01	5.01187e+03	1.000e+01	4.40000e-03	8.75740e-28	1.05870e-27
1129	3.16228e-01	5.01187e+03	1.000e+01	8.13000e-03	2.40390e-27	9.65010e-27
1130	1.00000e+00	5.01187e+03	1.000e+01	1.47000e-02	6.49850e-27	9.33340e-26
1131	3.16228e+00	5.01187e+03	1.000e+01	2.56000e-02	1.73880e-26	8.88880e-25
1132	1.00000e+01	5.01187e+03	1.000e+01	4.31000e-02	4.62210e-26	8.05630e-24
1133	3.16228e+01	5.01187e+03	1.000e+01	6.84000e-02	1.22080e-25	6.62790e-23
1134	1.00000e+02	5.01187e+03	1.000e+01	1.01000e-01	3.16760e-25	4.87420e-22
1135	3.16228e+02	5.01187e+03	1.000e+01	1.42000e-01	8.25170e-25	4.14790e-21
1136	1.00000e+03	5.01187e+03	1.000e+01	1.99000e-01	2.27190e-24	3.79130e-20
1137	3.16228e+03	5.01187e+03	1.000e+01	3.16000e-01	6.69910e-24	3.14840e-19
1138	1.00000e+04	5.01187e+03	1.000e+01	6.93000e-01	2.11770e-23	2.67690e-18
1139	3.16228e+04	5.01187e+03	1.000e+01	1.86000e+00	6.69620e-23	2.38750e-17
1140	1.00000e+05	5.01187e+03	1.000e+01	3.10000e+00	2.11710e-22	2.03680e-16
1141	3.16228e+05	5.01187e+03	1.000e+01	6.39000e+00	6.69440e-22	1.78070e-15
1142	1.00000e+06	5.01187e+03	1.000e+01	1.04000e+01	2.11700e-21	1.37730e-14
1143	3.16228e+06	5.01187e+03	1.000e+01	1.86000e+01	6.79150e-21	7.95670e-14
1144	1.00000e+07	5.01187e+03	1.000e+01	4.22000e+01	2.13400e-20	3.35420e-13
1145	3.16228e+07	5.01187e+03	1.000e+01	1.01000e+02	6.73030e-20	1.18850e-12
1146	1.00000e+08	5.01187e+03	1.000e+01	2.29000e+02	2.12590e-19	3.95000e-12
1147	3.16228e+08	5.01187e+03	1.000e+01	5.51000e+02	6.71980e-19	1.29360e-11
1148	1.00000e+09	5.01187e+03	1.000e+01	1.51000e+03	2.12540e-18	4.32050e-11
1149	3.16228e+09	5.01187e+03	1.000e+01	4.76000e+03	6.74660e-18	1.51060e-10
1150	1.00000e+10	5.01187e+03	1.000e+01	1.72000e+04	2.22540e-17	5.59840e-10
1151	3.16228e+10	5.01187e+03	1.000e+01	7.12000e+04	1.07810e-16	2.31280e-09
1152	1.00000e+11	5.01187e+03	1.000e+01	3.08000e+05	2.16780e-15	1.16100e-08
1153	3.16228e+11	5.01187e+03	1.000e+01	1.18000e+06	8.41270e-14	6.78040e-08
1154	1.00000e+12	5.01187e+03	1.000e+01	4.01000e+06	1.71850e-12	4.66630e-07
1155	1.00000e-04	5.01187e+03	1.000e+02	9.03000e-05	1.94220e-30	1.03550e-32
1156	3.16228e-04	5.01187e+03	1.000e+02	2.29000e-04	5.69770e-30	8.03920e-32
1157	1.00000e-03	5.01187e+03	1.000e+02	5.23000e-04	1.63320e-29	5.62860e-31
1158	3.16228e-03	5.01187e+03	1.000e+02	1.10000e-03	4.66680e-29	3.74890e-30
1159	1.00000e-02	5.01187e+03	1.000e+02	2.17000e-03	1.35050e-28	2.50470e-29
1160	3.16228e-02	5.01187e+03	1.000e+02	4.12000e-03	3.93230e-28	1.73540e-28
1161	1.00000e-01	5.01187e+03	1.000e+02	7.64000e-03	1.13410e-27	1.28530e-27
1162	3.16228e-01	5.01187e+03	1.000e+02	1.39000e-02	3.21450e-27	1.04850e-26
1163	1.00000e+00	5.01187e+03	1.000e+02	2.47000e-02	8.96790e-27	9.48450e-26
1164	3.16228e+00	5.01187e+03	1.000e+02	4.29000e-02	2.47720e-26	9.03420e-25
1165	1.00000e+01	5.01187e+03	1.000e+02	7.23000e-02	6.81690e-26	8.58210e-24
1166	3.16228e+01	5.01187e+03	1.000e+02	1.17000e-01	1.87430e-25	7.57870e-23
1167	1.00000e+02	5.01187e+03	1.000e+02	1.79000e-01	5.12150e-25	5.99510e-22
1168	3.16228e+02	5.01187e+03	1.000e+02	2.60000e-01	1.39580e-24	4.95690e-21
1169	1.00000e+03	5.01187e+03	1.000e+02	3.77000e-01	3.98220e-24	4.44040e-20
1170	3.16228e+03	5.01187e+03	1.000e+02	5.95000e-01	1.17430e-23	3.41470e-19
1171	1.00000e+04	5.01187e+03	1.000e+02	1.30000e+00	3.60410e-23	2.67470e-18
1172	3.16228e+04	5.01187e+03	1.000e+02	3.24000e+00	1.13240e-22	2.32240e-17
1173	1.00000e+05	5.01187e+03	1.000e+02	6.07000e+00	3.58210e-22	1.96790e-16
1174	3.16228e+05	5.01187e+03	1.000e+02	1.16000e+01	1.13260e-21	1.71530e-15
1175	1.00000e+06	5.01187e+03	1.000e+02	1.60000e+01	3.58170e-21	1.34070e-14
1176	3.16228e+06	5.01187e+03	1.000e+02	2.73000e+01	1.14070e-20	7.89720e-14
1177	1.00000e+07	5.01187e+03	1.000e+02	5.06000e+01	3.64700e-20	3.35100e-13
1178	3.16228e+07	5.01187e+03	1.000e+02	1.21000e+02	1.14020e-19	1.18810e-12
1179	1.00000e+08	5.01187e+03	1.000e+02	2.89000e+02	3.60120e-19	3.96150e-12
1180	3.16228e+08	5.01187e+03	1.000e+02	6.65000e+02	1.13740e-18	1.29930e-11
1181	1.00000e+09	5.01187e+03	1.000e+02	1.67000e+03	3.59580e-18	4.33030e-11
1182	3.16228e+09	5.01187e+03	1.000e+02	4.94000e+03	1.13960e-17	1.51270e-10
1183	1.00000e+10	5.01187e+03	1.000e+02	1.73000e+04	3.69640e-17	5.60380e-10
1184	3.16228e+10	5.01187e+03	1.000e+02	7.13000e+04	1.54410e-16	2.31360e-09
1185	1.00000e+11	5.01187e+03	1.000e+02	3.08000e+05	2.31580e-15	1.16100e-08
1186	3.16228e+11	5.01187e+03	1.000e+02	1.18000e+06	8.45980e-14	6.78040e-08
1187	1.00000e+12	5.01187e+03	1.000e+02	4.01000e+06	1.72000e-12	4.66630e-07
1188	1.00000e-04	5.01187e+03	1.000e+03	1.07000e-04	2.10540e-30	1.27720e-32
1189	3.16228e-04	5.01187e+03	1.000e+03	3.21000e-04	6.71470e-30	1.17920e-31
1190	1.00000e-03	5.01187e+03	1.000e+03	9.01000e-04	2.17210e-29	1.02590e-30
1191	3.16228e-03	5.01187e+03	1.000e+03	2.28000e-03	7.15980e-29	7.94090e-30
1192	1.00000e-02	5.01187e+03	1.000e+03	5.13000e-03	2.37210e-28	5.49810e-29
1193	3.16228e-02	5.01187e+03	1.000e+03	1.06000e-02	7.78200e-28	3.59940e-28
1194	1.00000e-01	5.01187e+03	1.000e+03	2.04000e-02	2.51660e-27	2.36070e-27
1195	3.16228e-01	5.01187e+03	1.000e+03	3.79000e-02	7.99080e-27	1.61140e-26
1196	1.00000e+00	5.01187e+03	1.000e+03	6.88000e-02	2.48870e-26	1.18470e-25
1197	3.16228e+00	5.01187e+03	1.000e+03	1.22000e-01	7.63740e-26	9.63540e-25
1198	1.00000e+01	5.01187e+03	1.000e+03	2.13000e-01	2.32560e-25	8.74950e-24
1199	3.16228e+01	5.01187e+03	1.000e+03	3.61000e-01	7.06620e-25	8.38040e-23
1200	1.00000e+02	5.01187e+03	1.000e+03	5.91000e-01	2.14550e-24	7.75320e-22
1201	3.16228e+02	5.01187e+03	1.000e+03	9.26000e-01	6.47280e-24	6.39890e-21
1202	1.00000e+03	5.01187e+03	1.000e+03	1.40000e+00	1.94430e-23	5.24080e-20
1203	3.16228e+03	5.01187e+03	1.000e+03	2.22000e+00	5.98870e-23	4.06690e-19
1204	1.00000e+04	5.01187e+03	1.000e+03	4.37000e+00	1.86800e-22	2.56320e-18
1205	3.16228e+04	5.01187e+03	1.000e+03	9.86000e+00	5.86110e-22	1.80350e-17
1206	1.00000e+05	5.01187e+03	1.000e+03	1.91000e+01	1.83690e-21	1.29880e-16
1207	3.16228e+05	5.01187e+03	1.000e+03	3.19000e+01	5.76500e-21	1.24150e-15
1208	1.00000e+06	5.01187e+03	1.000e+03	6.14000e+01	1.82220e-20	1.14080e-14
1209	3.16228e+06	5.01187e+03	1.000e+03	9.03000e+01	5.76340e-20	7.36290e-14
1210	1.00000e+07	5.01187e+03	1.000e+03	1.29000e+02	1.82250e-19	3.28690e-13
1211	3.16228e+07	5.01187e+03	1.000e+03	2.12000e+02	5.96440e-19	1.18600e-12
1212	1.00000e+08	5.01187e+03	1.000e+03	4.42000e+02	1.85610e-18	3.97540e-12
1213	3.16228e+08	5.01187e+03	1.000e+03	1.11000e+03	5.81460e-18	1.32060e-11
1214	1.00000e+09	5.01187e+03	1.000e+03	2.62000e+03	1.83280e-17	4.42490e-11
1215	3.16228e+09	5.01187e+03	1.000e+03	6.32000e+03	5.79200e-17	1.53720e-10
1216	1.00000e+10	5.01187e+03	1.000e+03	1.88000e+04	1.84090e-16	5.65530e-10
1217	3.16228e+10	5.01187e+03	1.000e+03	7.23000e+04	6.20410e-16	2.32070e-09
1218	1.00000e+11	5.01187e+03	1.000e+03	3.08000e+05	3.79610e-15	1.16160e-08
1219	3.16228e+11	5.01187e+03	1.000e+03	1.18000e+06	8.93070e-14	6.78050e-08
1220	1.00000e+12	5.01187e+03	1.000e+03	4.01000e+06	1.73500e-12	4.66620e-07
1221	1.00000e-04	5.01187e+03	1.000e+04	1.09000e-04	2.13270e-30	2.01340e-32
1222	3.16228e-04	5.01187e+03	1.000e+04	3.44000e-04	6.98050e-30	1.54320e-31
1223	1.00000e-03	5.01187e+03	1.000e+04	1.07000e-03	2.43350e-29	1.27290e-30
1224	3.16228e-03	5.01187e+03	1.000e+04	3.21000e-03	9.67170e-29	1.17760e-29
1225	1.00000e-02	5.01187e+03	1.000e+04	9.00000e-03	4.49380e-28	1.02450e-28
1226	3.16228e-02	5.01187e+03	1.000e+04	2.28000e-02	2.19440e-27	7.91670e-28
1227	1.00000e-01	5.01187e+03	1.000e+04	5.12000e-02	9.86130e-27	5.44630e-27
1228	3.16228e-01	5.01187e+03	1.000e+04	1.05000e-01	3.93650e-26	3.50700e-26
1229	1.00000e+00	5.01187e+03	1.000e+04	2.03000e-01	1.43310e-25	2.23020e-25
1230	3.16228e+00	5.01187e+03	1.000e+04	3.76000e-01	4.91540e-25	1.46050e-24
1231	1.00000e+01	5.01187e+03	1.000e+04	6.80000e-01	1.62650e-24	1.03630e-23
1232	3.16228e+01	5.01187e+03	1.000e+04	1.20000e+00	5.27330e-24	8.29300e-23
1233	1.00000e+02	5.01187e+03	1.000e+04	2.09000e+00	1.69120e-23	7.36320e-22
1234	3.16228e+02	5.01187e+03	1.000e+04	3.53000e+00	5.39040e-23	6.66380e-21
1235	1.00000e+03	5.01187e+03	1.000e+04	5.75000e+00	1.70740e-22	5.43350e-20
1236	3.16228e+03	5.01187e+03	1.000e+04	9.03000e+00	5.35000e-22	3.46160e-19
1237	1.00000e+04	5.01187e+03	1.000e+04	1.52000e+01	1.66770e-21	1.68790e-18
1238	3.16228e+04	5.01187e+03	1.000e+04	3.17000e+01	5.31810e-21	7.00210e-18
1239	1.00000e+05	5.01187e+03	1.000e+04	6.09000e+01	1.69270e-20	3.47320e-17
1240	3.16228e+05	5.01187e+03	1.000e+04	1.11000e+02	5.32660e-20	1.84390e-16
1241	1.00000e+06	5.01187e+03	1.000e+04	1.96000e+02	1.65820e-19	2.88980e-15
1242	3.16228e+06	5.01187e+03	1.000e+04	3.40000e+02	5.20560e-19	4.52350e-14
1243	1.00000e+07	5.01187e+03	1.000e+04	5.96000e+02	1.64590e-18	2.74590e-13
1244	3.16228e+07	5.01187e+03	1.000e+04	8.81000e+02	5.20720e-18	1.11400e-12
1245	1.00000e+08	5.01187e+03	1.000e+04	1.27000e+03	1.64670e-17	3.92210e-12
1246	3.16228e+08	5.01187e+03	1.000e+04	2.05000e+03	5.40170e-17	1.32740e-11
1247	1.00000e+09	5.01187e+03	1.000e+04	4.38000e+03	1.67830e-16	4.54640e-11
1248	3.16228e+09	5.01187e+03	1.000e+04	1.11000e+04	5.25670e-16	1.62070e-10
1249	1.00000e+10	5.01187e+03	1.000e+04	2.75000e+04	1.65830e-15	5.96770e-10
1250	3.16228e+10	5.01187e+03	1.000e+04	8.07000e+04	5.28340e-15	2.38200e-09
1251	1.00000e+11	5.01187e+03	1.000e+04	3.12000e+05	1.86020e-14	1.16640e-08
1252	3.16228e+11	5.01187e+03	1.000e+04	1.18000e+06	1.36360e-13	6.78170e-08
1253	1.00000e+12	5.01187e+03	1.000e+04	4.01000e+06	1.88360e-12	4.66620e-07
1254	1.00000e-04	5.01187e+03	1.000e+05	1.10000e-04	2.13580e-30	2.50720e-32
1255	3.16228e-04	5.01187e+03	1.000e+05	3.46000e-04	7.01510e-30	2.32350e-31
1256	1.00000e-03	5.01187e+03	1.000e+05	1.09000e-03	2.47890e-29	2.01030e-30
1257	3.16228e-03	5.01187e+03	1.000e+05	3.43000e-03	1.03990e-28	1.54190e-29
1258	1.00000e-02	5.01187e+03	1.000e+05	1.07000e-02	5.71850e-28	1.27220e-28
1259	3.16228e-02	5.01187e+03	1.000e+05	3.21000e-02	3.92420e-27	1.17640e-27
1260	1.00000e-01	5.01187e+03	1.000e+05	9.00000e-02	2.77130e-26	1.02090e-26
1261	3.16228e-01	5.01187e+03	1.000e+05	2.28000e-01	1.69810e-25	7.81640e-26
1262	1.00000e+00	5.01187e+03	1.000e+05	5.12000e-01	8.47640e-25	5.25380e-25
1263	3.16228e+00	5.01187e+03	1.000e+05	1.05000e+00	3.55240e-24	3.24980e-24
1264	1.00000e+01	5.01187e+03	1.000e+05	2.03000e+00	1.32490e-23	1.96410e-23
1265	3.16228e+01	5.01187e+03	1.000e+05	3.76000e+00	4.60850e-23	1.21600e-22
1266	1.00000e+02	5.01187e+03	1.000e+05	6.79000e+00	1.54050e-22	7.97330e-22
1267	3.16228e+02	5.01187e+03	1.000e+05	1.20000e+01	5.03760e-22	5.56650e-21
1268	1.00000e+03	5.01187e+03	1.000e+05	2.09000e+01	1.62780e-21	3.98980e-20
1269	3.16228e+03	5.01187e+03	1.000e+05	3.52000e+01	5.22340e-21	2.73810e-19
1270	1.00000e+04	5.01187e+03	1.000e+05	5.78000e+01	1.66690e-20	1.65330e-18
1271	3.16228e+04	5.01187e+03	1.000e+05	1.01000e+02	5.30550e-20	8.06850e-18
1272	1.00000e+05	5.01187e+03	1.000e+05	1.86000e+02	1.68580e-19	3.91190e-17
1273	3.16228e+05	5.01187e+03	1.000e+05	3.42000e+02	5.34090e-19	1.76510e-16
1274	1.00000e+06	5.01187e+03	1.000e+05	6.21000e+02	1.68400e-18	8.14530e-16
1275	3.16228e+06	5.01187e+03	1.000e+05	1.12000e+03	5.29020e-18	4.77110e-15
1276	1.00000e+07	5.01187e+03	1.000e+05	1.97000e+03	1.64110e-17	6.36870e-14
1277	3.16228e+07	5.01187e+03	1.000e+05	3.45000e+03	5.14950e-17	7.04190e-13
1278	1.00000e+08	5.01187e+03	1.000e+05	5.97000e+03	1.62840e-16	3.36680e-12
1279	3.16228e+08	5.01187e+03	1.000e+05	8.81000e+03	5.15460e-16	1.26830e-11
1280	1.00000e+09	5.01187e+03	1.000e+05	1.31000e+04	1.62900e-15	4.52590e-11
1281	3.16228e+09	5.01187e+03	1.000e+05	2.06000e+04	5.34680e-15	1.65470e-10
1282	1.00000e+10	5.01187e+03	1.000e+05	4.41000e+04	1.66240e-14	6.37620e-10
1283	3.16228e+10	5.01187e+03	1.000e+05	1.15000e+05	5.21590e-14	2.60520e-09
1284	1.00000e+11	5.01187e+03	1.000e+05	3.42000e+05	1.66880e-13	1.20120e-08
1285	3.16228e+11	5.01187e+03	1.000e+05	1.19000e+06	6.07070e-13	6.79280e-08
1286	1.00000e+12	5.01187e+03	1.000e+05	4.01000e+06	3.37050e-12	4.66590e-07
1287	1.00000e-04	5.01187e+03	1.000e+06	1.10000e-04	2.13610e-30	2.74730e-32
1288	3.16228e-04	5.01187e+03	1.000e+06	3.47000e-04	7.01890e-30	2.64850e-31
1289	1.00000e-03	5.01187e+03	1.000e+06	1.10000e-03	2.48410e-29	2.50420e-30
1290	3.16228e-03	5.01187e+03	1.000e+06	3.46000e-03	1.04960e-28	2.32250e-29
1291	1.00000e-02	5.01187e+03	1.000e+06	1.09000e-02	5.94500e-28	2.00980e-28
1292	3.16228e-02	5.01187e+03	1.000e+06	3.43000e-02	4.45890e-27	1.54130e-27
1293	1.00000e-01	5.01187e+03	1.000e+06	1.07000e-01	3.85690e-26	1.27000e-26
1294	3.16228e-01	5.01187e+03	1.000e+06	3.21000e-01	3.34950e-25	1.16820e-25
1295	1.00000e+00	5.01187e+03	1.000e+06	9.00000e-01	2.59900e-24	9.98330e-25
1296	3.16228e+00	5.01187e+03	1.000e+06	2.28000e+00	1.64840e-23	7.39120e-24
1297	1.00000e+01	5.01187e+03	1.000e+06	5.12000e+00	8.33790e-23	4.70000e-23
1298	3.16228e+01	5.01187e+03	1.000e+06	1.05000e+01	3.51400e-22	2.71290e-22
1299	1.00000e+02	5.01187e+03	1.000e+06	2.02000e+01	1.31410e-21	1.53450e-21
1300	3.16228e+02	5.01187e+03	1.000e+06	3.75000e+01	4.57780e-21	8.93070e-21
1301	1.00000e+03	5.01187e+03	1.000e+06	6.79000e+01	1.53190e-20	5.39330e-20
1302	3.16228e+03	5.01187e+03	1.000e+06	1.20000e+02	5.01380e-20	3.32210e-19
1303	1.00000e+04	5.01187e+03	1.000e+06	2.09000e+02	1.62140e-19	2.02650e-18
1304	3.16228e+04	5.01187e+03	1.000e+06	3.54000e+02	5.20700e-19	1.15420e-17
1305	1.00000e+05	5.01187e+03	1.000e+06	5.99000e+02	1.66470e-18	5.82240e-17
1306	3.16228e+05	5.01187e+03	1.000e+06	1.04000e+03	5.30540e-18	2.71080e-16
1307	1.00000e+06	5.01187e+03	1.000e+06	1.87000e+03	1.68470e-17	1.26700e-15
1308	3.16228e+06	5.01187e+03	1.000e+06	3.42000e+03	5.33800e-17	6.21030e-15
1309	1.00000e+07	5.01187e+03	1.000e+06	6.22000e+03	1.68260e-16	3.16930e-14
1310	3.16228e+07	5.01187e+03	1.000e+06	1.12000e+04	5.28690e-16	1.68910e-13
1311	1.00000e+08	5.01187e+03	1.000e+06	1.97000e+04	1.63870e-15	1.21920e-12
1312	3.16228e+08	5.01187e+03	1.000e+06	3.46000e+04	5.14390e-15	9.21800e-12
1313	1.00000e+09	5.01187e+03	1.000e+06	5.98000e+04	1.62660e-14	4.19560e-11
1314	3.16228e+09	5.01187e+03	1.000e+06	8.85000e+04	5.14950e-14	1.65640e-10
1315	1.00000e+10	5.01187e+03	1.000e+06	1.42000e+05	1.62660e-13	6.50150e-10
1316	3.16228e+10	5.01187e+03	1.000e+06	2.09000e+05	5.34390e-13	2.68020e-09
1317	1.00000e+11	5.01187e+03	1.000e+06	4.55000e+05	1.67030e-12	1.25600e-08
1318	3.16228e+11	5.01187e+03	1.000e+06	1.29000e+06	5.32780e-12	6.84450e-08
1319	1.00000e+12	5.01187e+03	1.000e+06	4.08000e+06	1.82490e-11	4.66150e-07
1320	1.00000e-04	5.01187e+03	1.000e+07	1.10000e-04	2.13620e-30	2.72300e-32
1321	3.16228e-04	5.01187e+03	1.000e+07	3.47000e-04	7.01940e-30	2.76750e-31
1322	1.00000e-03	5.01187e+03	1.000e+07	1.10000e-03	2.48470e-29	2.74420e-30
1323	3.16228e-03	5.01187e+03	1.000e+07	3.47000e-03	1.05070e-28	2.64750e-29
1324	1.00000e-02	5.01187e+03	1.000e+07	1.10000e-02	5.97020e-28	2.50380e-28
1325	3.16228e-02	5.01187e+03	1.000e+07	3.46000e-02	4.53080e-27	2.32210e-27
1326	1.00000e-01	5.01187e+03	1.000e+07	1.09000e-01	4.06060e-26	2.00870e-26
1327	3.16228e-01	5.01187e+03	1.000e+07	3.43000e-01	3.86480e-25	1.53690e-25
1328	1.00000e+00	5.01187e+03	1.000e+07	1.07000e+00	3.67070e-24	1.25100e-24
1329	3.16228e+00	5.01187e+03	1.000e+07	3.21000e+00	3.29200e-23	1.10930e-23
1330	1.00000e+01	5.01187e+03	1.000e+07	9.00000e+00	2.58180e-22	8.82050e-23
1331	3.16228e+01	5.01187e+03	1.000e+07	2.28000e+01	1.64350e-21	5.99120e-22
1332	1.00000e+02	5.01187e+03	1.000e+07	5.12000e+01	8.32410e-21	3.60660e-21
1333	3.16228e+02	5.01187e+03	1.000e+07	1.05000e+02	3.51020e-20	2.07050e-20
1334	1.00000e+03	5.01187e+03	1.000e+07	2.03000e+02	1.31300e-19	1.19250e-19
1335	3.16228e+03	5.01187e+03	1.000e+07	3.75000e+02	4.57470e-19	6.94840e-19
1336	1.00000e+04	5.01187e+03	1.000e+07	6.79000e+02	1.53100e-18	4.02750e-18
1337	3.16228e+04	5.01187e+03	1.000e+07	1.20000e+03	5.01150e-18	2.24630e-17
1338	1.00000e+05	5.01187e+03	1.000e+07	2.09000e+03	1.62080e-17	1.16090e-16
1339	3.16228e+05	5.01187e+03	1.000e+07	3.56000e+03	5.20570e-17	5.55270e-16
1340	1.00000e+06	5.01187e+03	1.000e+07	6.00000e+03	1.66460e-16	2.54910e-15
1341	3.16228e+06	5.01187e+03	1.000e+07	1.04000e+04	5.30560e-16	1.16570e-14
1342	1.00000e+07	5.01187e+03	1.000e+07	1.87000e+04	1.68490e-15	5.31930e-14
1343	3.16228e+07	5.01187e+03	1.000e+07	3.43000e+04	5.34230e-15	2.38930e-13
1344	1.00000e+08	5.01187e+03	1.000e+07	6.23000e+04	1.68380e-14	1.07870e-12
1345	3.16228e+08	5.01187e+03	1.000e+07	1.12000e+05	5.28870e-14	5.20760e-12
1346	1.00000e+09	5.01187e+03	1.000e+07	1.98000e+05	1.63770e-13	2.95900e-11
1347	3.16228e+09	5.01187e+03	1.000e+07	3.47000e+05	5.14300e-13	1.64360e-10
1348	1.00000e+10	5.01187e+03	1.000e+07	6.00000e+05	1.62640e-12	7.11590e-10
1349	3.16228e+10	5.01187e+03	1.000e+07	8.90000e+05	5.14500e-12	2.92170e-09
1350	1.00000e+11	5.01187e+03	1.000e+07	1.32000e+06	1.62820e-11	1.27490e-08
1351	3.16228e+11	5.01187e+03	1.000e+07	2.12000e+06	5.35180e-11	6.39730e-08
1352	1.00000e+12	5.01187e+03	1.000e+07	4.70000e+06	1.68370e-10	4.55570e-07
1353	1.00000e-04	5.01187e+03	1.000e+08	1.10000e-04	2.13630e-30	2.39950e-32
1354	3.16228e-04	5.01187e+03	1.000e+08	3.47000e-04	7.01960e-30	2.59930e-31
1355	1.00000e-03	5.01187e+03	1.000e+08	1.10000e-03	2.48470e-29	2.71990e-30
1356	3.16228e-03	5.01187e+03	1.000e+08	3.47000e-03	1.05080e-28	2.76650e-29
1357	1.00000e-02	5.01187e+03	1.000e+08	1.10000e-02	5.97340e-28	2.74380e-28
1358	3.16228e-02	5.01187e+03	1.000e+08	3.47000e-02	4.53880e-27	2.64720e-27
1359	1.00000e-01	5.01187e+03	1.000e+08	1.10000e-01	4.08330e-26	2.50320e-26
1360	3.16228e-01	5.01187e+03	1.000e+08	3.46000e-01	3.93430e-25	2.32020e-25
1361	1.00000e+00	5.01187e+03	1.000e+08	1.09000e+00	3.87220e-24	2.00080e-24
1362	3.16228e+00	5.01187e+03	1.000e+08	3.43000e+00	3.80540e-23	1.50200e-23
1363	1.00000e+01	5.01187e+03	1.000e+08	1.07000e+01	3.65210e-22	1.13930e-22
1364	3.16228e+01	5.01187e+03	1.000e+08	3.21000e+01	3.28620e-21	9.10540e-22
1365	1.00000e+02	5.01187e+03	1.000e+08	9.00000e+01	2.58000e-20	6.81190e-21
1366	3.16228e+02	5.01187e+03	1.000e+08	2.28000e+02	1.64300e-19	4.60870e-20
1367	1.00000e+03	5.01187e+03	1.000e+08	5.12000e+02	8.32250e-19	2.79500e-19
1368	3.16228e+03	5.01187e+03	1.000e+08	1.05000e+03	3.50980e-18	1.58510e-18
